start-date,curr-date,tickersymbol,amt,close,unrealized-asset
2021-01-15,2021-01-15,VIP,1900,10.0,59978.616
2020-11-26,2021-01-18,DRI,2900,9.5,71795.893
2020-11-27,2021-01-18,DRI,2900,9.5,70897.00200000001
2020-12-23,2021-01-18,DRI,2500,9.5,66118.8
2020-10-23,2021-01-18,DTD,800,30.3,72812.152
2020-10-26,2021-01-18,DTD,800,30.3,65348.67199999999
2020-11-24,2021-01-18,DTD,800,30.3,79360.69799999999
2020-11-25,2021-01-18,DTD,700,30.3,63617.803
2020-11-26,2021-01-18,DTD,700,30.3,71305.893
2020-11-27,2021-01-18,DTD,700,30.3,70407.00200000001
2020-11-30,2021-01-18,DTD,700,30.3,62999.08
2020-12-01,2021-01-18,DTD,700,30.3,65507.416
2020-12-02,2021-01-18,DTD,700,30.3,62648.87
2020-12-03,2021-01-18,DTD,700,30.3,62648.87
2020-12-04,2021-01-18,DTD,700,30.3,62648.87
2020-12-07,2021-01-18,DTD,700,30.3,62648.87
2020-12-08,2021-01-18,DTD,700,30.3,62228.618
2020-12-09,2021-01-18,DTD,700,30.3,63056.642
2020-12-10,2021-01-18,DTD,700,30.3,62648.892
2020-12-11,2021-01-18,DTD,700,30.3,62438.744
2020-12-14,2021-01-18,DTD,700,30.3,61768.364
2020-12-31,2021-01-18,DTD,700,30.3,62460.602
2021-01-04,2021-01-18,DTD,600,30.3,60889.632
2020-10-23,2021-01-18,DXP,1500,17.7,71896.222
2020-12-01,2021-01-18,DXP,1200,17.7,64787.416
2020-11-10,2021-01-18,IDC,700,47.2,74618.954
2020-11-12,2021-01-18,IDC,700,47.2,74548.912
2020-11-13,2021-01-18,IDC,700,47.2,74478.87
2020-11-16,2021-01-18,IDC,700,47.2,74408.828
2020-11-17,2021-01-18,IDC,700,47.2,74478.87
2020-11-18,2021-01-18,IDC,700,47.2,76788.50200000001
2020-11-19,2021-01-18,IDC,700,47.2,73428.23999999999
2020-11-20,2021-01-18,IDC,700,47.2,73778.45
2020-11-23,2021-01-18,IDC,600,47.2,71089.668
2020-11-24,2021-01-18,IDC,700,47.2,79500.69799999999
2020-11-18,2021-01-18,MCH,200,98.0,76788.50200000001
2020-12-30,2021-01-18,MCH,200,98.0,61289.02
2021-01-18,2021-01-18,MCH,200,98.0,59988.24
2020-12-09,2021-01-18,MSH,500,43.3,63906.642
2020-12-10,2021-01-18,MSH,400,43.3,63328.892
2020-12-14,2021-01-18,MSH,400,43.3,62448.364
2020-12-15,2021-01-18,MSH,400,43.3,60910.16
2020-12-16,2021-01-18,MSH,400,43.3,60870.136
2020-12-17,2021-01-18,MSH,400,43.3,61090.268
2020-12-18,2021-01-18,MSH,400,43.3,61682.468
2020-12-21,2021-01-18,MSH,400,43.3,61802.53999999999
2020-12-22,2021-01-18,MSH,500,43.3,62490.356
2020-12-23,2021-01-18,MSH,500,43.3,66968.8
2020-12-25,2021-01-18,MSH,400,43.3,61310.4
2020-12-28,2021-01-18,MSH,500,43.3,63666.408
2021-01-06,2021-01-18,MSH,400,43.3,68898.4312
2021-01-07,2021-01-18,MSH,400,43.3,63368.441999999995
2021-01-08,2021-01-18,MSH,400,43.3,64516.958000000006
2021-01-11,2021-01-18,MSH,400,43.3,61775.914000000004
2021-01-12,2021-01-18,MSH,400,43.3,60189.728
2021-01-13,2021-01-18,MSH,400,43.3,60509.92
2021-01-14,2021-01-18,MSH,400,43.3,61861.137800000004
2021-01-15,2021-01-18,MSH,400,43.3,60658.616
2021-01-18,2021-01-18,MSH,400,43.3,59977.848
2021-01-06,2021-01-18,PVP,1800,14.5,69438.4312
2021-01-08,2021-01-18,PVP,1500,14.5,64966.958000000006
2021-01-11,2021-01-18,PVP,1500,14.5,62225.914000000004
2020-12-18,2021-01-18,SCS,100,137.0,61782.468
2020-12-21,2021-01-18,SCS,100,137.0,61902.53999999999
2020-12-22,2021-01-18,SCS,100,137.0,62590.356
2020-12-23,2021-01-18,SCS,100,137.0,67068.8
2020-12-24,2021-01-18,SCS,100,137.0,61042.41
2020-12-31,2021-01-18,SCS,100,137.0,62560.602
2020-12-28,2021-01-18,SKG,1600,13.3,63586.408
2020-12-29,2021-01-18,SKG,1600,13.3,61508.144
2020-10-30,2021-01-18,SRA,1200,10.8,53028.048
2020-11-02,2021-01-18,SRA,1200,10.8,53148.12
2020-11-03,2021-01-18,SRA,1200,10.8,53988.624
2020-11-24,2021-01-18,TDM,700,27.0,78975.69799999999
2020-11-25,2021-01-18,TDM,700,27.0,63092.803
2020-11-26,2021-01-18,TDM,700,27.0,70780.893
2021-01-06,2021-01-18,VIP,2200,10.7,70978.4312
2021-01-07,2021-01-18,VIP,2200,10.7,64908.441999999995
2021-01-08,2021-01-18,VIP,2100,10.7,66436.958
2021-01-11,2021-01-18,VIP,2000,10.7,63625.914000000004
2021-01-14,2021-01-18,VIP,2100,10.7,63331.137800000004
2021-01-15,2021-01-18,VIP,1900,10.7,61988.616
2021-01-18,2021-01-18,VIP,1800,10.7,59966.292
2020-11-26,2021-01-19,DRI,2900,8.9,69040.893
2020-11-27,2021-01-19,DRI,2900,8.9,68667.00200000001
2020-12-23,2021-01-19,DRI,2500,8.9,65568.8
2020-10-26,2021-01-19,DTD,800,29.7,64854.41599999999
2020-11-24,2021-01-19,DTD,800,29.7,78495.69799999999
2020-11-25,2021-01-19,DTD,700,29.7,62672.803
2020-11-26,2021-01-19,DTD,700,29.7,68620.893
2020-11-27,2021-01-19,DTD,700,29.7,68247.00200000001
2020-11-30,2021-01-19,DTD,700,29.7,62579.08
2020-12-01,2021-01-19,DTD,700,29.7,64367.416
2020-12-02,2021-01-19,DTD,700,29.7,62228.87
2020-12-03,2021-01-19,DTD,700,29.7,62228.87
2020-12-04,2021-01-19,DTD,700,29.7,62228.87
2020-12-07,2021-01-19,DTD,700,29.7,62228.87
2020-12-08,2021-01-19,DTD,700,29.7,61808.618
2020-12-09,2021-01-19,DTD,700,29.7,63486.642
2020-12-10,2021-01-19,DTD,700,29.7,62908.892
2020-12-11,2021-01-19,DTD,700,29.7,62018.744
2020-12-14,2021-01-19,DTD,700,29.7,62028.364
2020-12-31,2021-01-19,DTD,700,29.7,62140.602
2021-01-04,2021-01-19,DTD,600,29.7,60529.632
2020-12-01,2021-01-19,DXP,1200,16.4,62807.416
2020-11-10,2021-01-19,IDC,700,42.5,71328.954
2020-11-12,2021-01-19,IDC,700,42.5,71258.912
2020-11-13,2021-01-19,IDC,700,42.5,71188.87
2020-11-16,2021-01-19,IDC,700,42.5,71118.828
2020-11-17,2021-01-19,IDC,700,42.5,71188.87
2020-11-18,2021-01-19,IDC,700,42.5,73498.50200000001
2020-11-19,2021-01-19,IDC,700,42.5,70138.23999999999
2020-11-20,2021-01-19,IDC,700,42.5,70488.45
2020-11-23,2021-01-19,IDC,600,42.5,68269.668
2020-11-24,2021-01-19,IDC,700,42.5,75205.69799999999
2020-11-18,2021-01-19,MCH,200,93.5,72598.50200000001
2020-12-30,2021-01-19,MCH,200,93.5,60389.02
2021-01-18,2021-01-19,MCH,200,93.5,59066.292
2021-01-19,2021-01-19,MCH,200,93.5,59988.78
2020-12-09,2021-01-19,MSH,500,41.0,62336.642
2020-12-10,2021-01-19,MSH,400,41.0,61988.892
2020-12-14,2021-01-19,MSH,400,41.0,61108.364
2020-12-15,2021-01-19,MSH,400,41.0,59990.16
2020-12-16,2021-01-19,MSH,400,41.0,59950.136
2020-12-17,2021-01-19,MSH,400,41.0,60170.268
2020-12-18,2021-01-19,MSH,400,41.0,60862.468
2020-12-21,2021-01-19,MSH,400,41.0,60982.53999999999
2020-12-22,2021-01-19,MSH,500,41.0,61440.356
2020-12-23,2021-01-19,MSH,500,41.0,64418.8
2020-12-25,2021-01-19,MSH,400,41.0,60390.4
2020-12-28,2021-01-19,MSH,500,41.0,62436.408
2021-01-06,2021-01-19,MSH,400,41.0,70058.4312
2021-01-07,2021-01-19,MSH,400,41.0,63988.441999999995
2021-01-08,2021-01-19,MSH,400,41.0,65516.958
2021-01-11,2021-01-19,MSH,400,41.0,62705.914000000004
2021-01-12,2021-01-19,MSH,400,41.0,59269.728
2021-01-13,2021-01-19,MSH,400,41.0,59589.92
2021-01-14,2021-01-19,MSH,400,41.0,62411.137800000004
2021-01-15,2021-01-19,MSH,400,41.0,61068.616
2021-01-18,2021-01-19,MSH,400,41.0,58146.292
2021-01-19,2021-01-19,MSH,400,41.0,59978.94
2021-01-06,2021-01-19,PVP,1800,14.4,69878.4312
2021-01-08,2021-01-19,PVP,1500,14.4,65366.958
2021-01-11,2021-01-19,PVP,1500,14.4,62555.914000000004
2020-12-18,2021-01-19,SCS,100,134.9,60652.468
2020-12-21,2021-01-19,SCS,100,134.9,60772.53999999999
2020-12-22,2021-01-19,SCS,100,134.9,61230.356
2020-12-23,2021-01-19,SCS,100,134.9,64208.8
2020-12-24,2021-01-19,SCS,100,134.9,60832.41
2020-12-31,2021-01-19,SCS,100,134.9,61930.602
2020-12-28,2021-01-19,SKG,1600,12.4,60996.408
2020-12-29,2021-01-19,SKG,1600,12.4,60068.144
2020-10-30,2021-01-19,SRA,1200,10.2,52308.048
2020-11-02,2021-01-19,SRA,1200,10.2,52428.12
2020-11-03,2021-01-19,SRA,1200,10.2,53268.624
2020-11-24,2021-01-19,TDM,700,26.05,74540.69799999999
2020-11-25,2021-01-19,TDM,700,26.05,62007.803
2020-11-26,2021-01-19,TDM,700,26.05,67955.893
2021-01-06,2021-01-19,VIP,2200,9.96,68250.4312
2021-01-07,2021-01-19,VIP,2200,9.96,62360.441999999995
2021-01-08,2021-01-19,VIP,2100,9.96,63812.958
2021-01-11,2021-01-19,VIP,2000,9.96,61075.914000000004
2021-01-14,2021-01-19,VIP,2100,9.96,60857.137800000004
2021-01-15,2021-01-19,VIP,1900,9.96,59662.616
2021-01-18,2021-01-19,VIP,1800,9.96,56814.292
2020-11-26,2021-01-20,DRI,2900,8.7,67375.893
2020-11-27,2021-01-20,DRI,2900,8.7,67667.00200000001
2020-12-23,2021-01-20,DRI,2500,8.7,63708.8
2020-11-24,2021-01-20,DTD,800,29.0,73980.69799999999
2020-11-25,2021-01-20,DTD,700,29.0,61517.803
2020-11-26,2021-01-20,DTD,700,29.0,66885.893
2020-11-27,2021-01-20,DTD,700,29.0,67177.00200000001
2020-11-30,2021-01-20,DTD,700,29.0,62089.08
2020-12-01,2021-01-20,DTD,700,29.0,62317.416
2020-12-02,2021-01-20,DTD,700,29.0,61738.87
2020-12-03,2021-01-20,DTD,700,29.0,61738.87
2020-12-04,2021-01-20,DTD,700,29.0,61738.87
2020-12-07,2021-01-20,DTD,700,29.0,61738.87
2020-12-08,2021-01-20,DTD,700,29.0,61318.618
2020-12-09,2021-01-20,DTD,700,29.0,61846.642
2020-12-10,2021-01-20,DTD,700,29.0,61498.892
2020-12-11,2021-01-20,DTD,700,29.0,61528.744
2020-12-14,2021-01-20,DTD,700,29.0,60618.364
2020-12-31,2021-01-20,DTD,700,29.0,61440.602
2021-01-04,2021-01-20,DTD,600,29.0,60109.632
2020-12-01,2021-01-20,DXP,1200,16.4,62317.416
2020-11-10,2021-01-20,IDC,700,42.5,71328.954
2020-11-12,2021-01-20,IDC,700,42.5,71258.912
2020-11-13,2021-01-20,IDC,700,42.5,71188.87
2020-11-16,2021-01-20,IDC,700,42.5,71118.828
2020-11-17,2021-01-20,IDC,700,42.5,71188.87
2020-11-18,2021-01-20,IDC,700,42.5,72598.50200000001
2020-11-19,2021-01-20,IDC,700,42.5,70138.23999999999
2020-11-20,2021-01-20,IDC,700,42.5,70488.45
2020-11-23,2021-01-20,IDC,600,42.5,68269.668
2020-11-24,2021-01-20,IDC,700,42.5,73980.69799999999
2020-11-18,2021-01-20,MCH,200,94.3,72758.50200000001
2020-12-30,2021-01-20,MCH,200,94.3,60549.02
2021-01-18,2021-01-20,MCH,200,94.3,56974.292
2021-01-19,2021-01-20,MCH,200,94.3,60138.94
2021-01-20,2021-01-20,MCH,200,94.3,59988.684
2020-12-09,2021-01-20,MSH,500,40.7,61696.642
2020-12-10,2021-01-20,MSH,400,40.7,61378.892
2020-12-14,2021-01-20,MSH,400,40.7,60498.364
2020-12-15,2021-01-20,MSH,400,40.7,59870.16
2020-12-16,2021-01-20,MSH,400,40.7,59830.136
2020-12-17,2021-01-20,MSH,400,40.7,60050.268
2020-12-18,2021-01-20,MSH,400,40.7,60532.468
2020-12-21,2021-01-20,MSH,400,40.7,60652.53999999999
2020-12-22,2021-01-20,MSH,500,40.7,61080.356
2020-12-23,2021-01-20,MSH,500,40.7,63558.8
2020-12-25,2021-01-20,MSH,400,40.7,60270.4
2020-12-28,2021-01-20,MSH,500,40.7,60846.408
2021-01-06,2021-01-20,MSH,400,40.7,68130.4312
2021-01-07,2021-01-20,MSH,400,40.7,62240.441999999995
2021-01-08,2021-01-20,MSH,400,40.7,63692.958
2021-01-11,2021-01-20,MSH,400,40.7,60955.914000000004
2021-01-12,2021-01-20,MSH,400,40.7,59149.728
2021-01-13,2021-01-20,MSH,400,40.7,59469.92
2021-01-14,2021-01-20,MSH,400,40.7,60737.137800000004
2021-01-15,2021-01-20,MSH,400,40.7,59542.616
2021-01-18,2021-01-20,MSH,400,40.7,56854.292
2021-01-19,2021-01-20,MSH,400,40.7,60018.94
2021-01-06,2021-01-20,PVP,1800,13.9,67230.4312
2021-01-08,2021-01-20,PVP,1500,13.9,62942.958
2021-01-11,2021-01-20,PVP,1500,13.9,60205.914000000004
2020-12-18,2021-01-20,SCS,100,134.1,60452.468
2020-12-21,2021-01-20,SCS,100,134.1,60572.53999999999
2020-12-22,2021-01-20,SCS,100,134.1,61000.356
2020-12-23,2021-01-20,SCS,100,134.1,63478.8
2020-12-24,2021-01-20,SCS,100,134.1,60752.41
2020-12-31,2021-01-20,SCS,100,134.1,61360.602
2020-12-28,2021-01-20,SKG,1600,12.0,60206.408
2020-12-29,2021-01-20,SKG,1600,12.0,59428.144
2020-10-30,2021-01-20,SRA,1200,10.1,52188.048
2020-11-02,2021-01-20,SRA,1200,10.1,52308.12
2020-11-03,2021-01-20,SRA,1200,10.1,53148.624
2020-11-24,2021-01-20,TDM,700,26.2,74085.69799999999
2020-11-25,2021-01-20,TDM,700,26.2,61622.803
2020-11-26,2021-01-20,TDM,700,26.2,66990.893
2021-01-06,2021-01-20,VIP,2200,9.83,66944.4312
2021-01-07,2021-01-20,VIP,2200,9.83,61954.441999999995
2021-01-08,2021-01-20,VIP,2100,9.83,62669.958
2021-01-11,2021-01-20,VIP,2000,9.83,59945.914000000004
2021-01-14,2021-01-20,VIP,2100,9.83,60464.137800000004
2021-01-15,2021-01-20,VIP,1900,9.83,59295.616
2021-01-18,2021-01-20,VIP,1800,9.83,56620.292
2020-11-26,2021-01-21,DRI,2900,9.1,68150.893
2020-11-27,2021-01-21,DRI,2900,9.1,68337.00200000001
2020-12-23,2021-01-21,DRI,2500,9.1,64478.8
2020-11-24,2021-01-21,DTD,800,29.4,74405.69799999999
2020-11-25,2021-01-21,DTD,700,29.4,61902.803
2020-11-26,2021-01-21,DTD,700,29.4,68430.893
2020-11-27,2021-01-21,DTD,700,29.4,68617.00200000001
2020-11-30,2021-01-21,DTD,700,29.4,62369.08
2020-12-01,2021-01-21,DTD,700,29.4,62597.416
2020-12-02,2021-01-21,DTD,700,29.4,62018.87
2020-12-03,2021-01-21,DTD,700,29.4,62018.87
2020-12-04,2021-01-21,DTD,700,29.4,62018.87
2020-12-07,2021-01-21,DTD,700,29.4,62018.87
2020-12-08,2021-01-21,DTD,700,29.4,61598.618
2020-12-09,2021-01-21,DTD,700,29.4,61976.642
2020-12-10,2021-01-21,DTD,700,29.4,61658.892
2020-12-11,2021-01-21,DTD,700,29.4,61808.744
2020-12-14,2021-01-21,DTD,700,29.4,60778.364
2020-12-31,2021-01-21,DTD,700,29.4,61640.602
2021-01-04,2021-01-21,DTD,600,29.4,60349.632
2020-12-01,2021-01-21,DXP,1200,17.0,63317.416
2020-11-10,2021-01-21,IDC,700,42.0,70978.954
2020-11-12,2021-01-21,IDC,700,42.0,70908.912
2020-11-13,2021-01-21,IDC,700,42.0,70838.87
2020-11-16,2021-01-21,IDC,700,42.0,70768.828
2020-11-17,2021-01-21,IDC,700,42.0,70838.87
2020-11-18,2021-01-21,IDC,700,42.0,72408.50200000001
2020-11-19,2021-01-21,IDC,700,42.0,69788.23999999999
2020-11-20,2021-01-21,IDC,700,42.0,70138.45
2020-11-23,2021-01-21,IDC,600,42.0,67969.668
2020-11-24,2021-01-21,IDC,700,42.0,74055.69799999999
2020-11-18,2021-01-21,MCH,200,97.0,72948.50200000001
2020-12-30,2021-01-21,MCH,200,97.0,61089.02
2021-01-18,2021-01-21,MCH,200,97.0,57160.292
2021-01-19,2021-01-21,MCH,200,97.0,60558.94
2021-01-20,2021-01-21,MCH,200,97.0,60528.684
2020-12-09,2021-01-21,MSH,500,41.9,62576.642
2020-12-10,2021-01-21,MSH,400,41.9,62138.892
2020-12-14,2021-01-21,MSH,400,41.9,61258.364
2020-12-15,2021-01-21,MSH,400,41.9,60350.16
2020-12-16,2021-01-21,MSH,400,41.9,60310.136
2020-12-17,2021-01-21,MSH,400,41.9,60530.268
2020-12-18,2021-01-21,MSH,400,41.9,60932.468
2020-12-21,2021-01-21,MSH,400,41.9,61052.53999999999
2020-12-22,2021-01-21,MSH,500,41.9,61600.356
2020-12-23,2021-01-21,MSH,500,41.9,65078.8
2020-12-25,2021-01-21,MSH,400,41.9,60750.4
2020-12-28,2021-01-21,MSH,500,41.9,60806.408
2021-01-06,2021-01-21,MSH,400,41.9,67424.4312
2021-01-07,2021-01-21,MSH,400,41.9,62434.441999999995
2021-01-08,2021-01-21,MSH,400,41.9,63149.958
2021-01-11,2021-01-21,MSH,400,41.9,60425.914000000004
2021-01-12,2021-01-21,MSH,400,41.9,59629.728
2021-01-13,2021-01-21,MSH,400,41.9,59949.92
2021-01-14,2021-01-21,MSH,400,41.9,60944.137800000004
2021-01-15,2021-01-21,MSH,400,41.9,59775.616
2021-01-18,2021-01-21,MSH,400,41.9,57640.292
2021-01-19,2021-01-21,MSH,400,41.9,61038.94
2021-01-06,2021-01-21,PVP,1800,14.6,68684.4312
2021-01-08,2021-01-21,PVP,1500,14.6,64199.958
2021-01-11,2021-01-21,PVP,1500,14.6,61475.914000000004
2020-12-18,2021-01-21,SCS,100,134.9,61012.468
2020-12-21,2021-01-21,SCS,100,134.9,61132.53999999999
2020-12-22,2021-01-21,SCS,100,134.9,61680.356
2020-12-23,2021-01-21,SCS,100,134.9,65158.8
2020-12-24,2021-01-21,SCS,100,134.9,60832.41
2020-12-31,2021-01-21,SCS,100,134.9,61720.602
2020-12-28,2021-01-21,SKG,1600,12.25,61206.408
2020-12-29,2021-01-21,SKG,1600,12.25,59828.144
2020-10-30,2021-01-21,SRA,1200,10.3,52428.048
2020-11-02,2021-01-21,SRA,1200,10.3,52548.12
2020-11-03,2021-01-21,SRA,1200,10.3,53388.624
2020-11-24,2021-01-21,TDM,700,26.65,74370.69799999999
2020-11-25,2021-01-21,TDM,700,26.65,62217.803
2020-11-26,2021-01-21,TDM,700,26.65,68745.893
2021-01-06,2021-01-21,VIP,2200,10.5,70158.4312
2021-01-07,2021-01-21,VIP,2200,10.5,63908.441999999995
2021-01-08,2021-01-21,VIP,2100,10.5,65606.958
2021-01-11,2021-01-21,VIP,2000,10.5,62815.914000000004
2021-01-14,2021-01-21,VIP,2100,10.5,62351.137800000004
2021-01-15,2021-01-21,VIP,1900,10.5,61048.616
2021-01-18,2021-01-21,VIP,1800,10.5,58846.292
2020-11-26,2021-01-22,DRI,2900,9.0,68455.893
2020-11-27,2021-01-22,DRI,2900,9.0,68327.00200000001
2020-12-23,2021-01-22,DRI,2500,9.0,64908.8
2020-11-24,2021-01-22,DTD,800,28.9,73970.69799999999
2020-11-25,2021-01-22,DTD,700,28.9,61867.803
2020-11-26,2021-01-22,DTD,700,28.9,68105.893
2020-11-27,2021-01-22,DTD,700,28.9,67977.00200000001
2020-11-30,2021-01-22,DTD,700,28.9,62019.08
2020-12-01,2021-01-22,DTD,700,28.9,62967.416
2020-12-02,2021-01-22,DTD,700,28.9,61668.87
2020-12-03,2021-01-22,DTD,700,28.9,61668.87
2020-12-04,2021-01-22,DTD,700,28.9,61668.87
2020-12-07,2021-01-22,DTD,700,28.9,61668.87
2020-12-08,2021-01-22,DTD,700,28.9,61248.618
2020-12-09,2021-01-22,DTD,700,28.9,62226.642
2020-12-10,2021-01-22,DTD,700,28.9,61788.892
2020-12-11,2021-01-22,DTD,700,28.9,61458.744
2020-12-14,2021-01-22,DTD,700,28.9,60908.364
2020-12-31,2021-01-22,DTD,700,28.9,61370.602
2021-01-04,2021-01-22,DTD,600,28.9,60049.632
2020-12-01,2021-01-22,DXP,1200,16.6,62487.416
2020-11-10,2021-01-22,IDC,700,42.0,70978.954
2020-11-12,2021-01-22,IDC,700,42.0,70908.912
2020-11-13,2021-01-22,IDC,700,42.0,70838.87
2020-11-16,2021-01-22,IDC,700,42.0,70768.828
2020-11-17,2021-01-22,IDC,700,42.0,70838.87
2020-11-18,2021-01-22,IDC,700,42.0,72948.50200000001
2020-11-19,2021-01-22,IDC,700,42.0,69788.23999999999
2020-11-20,2021-01-22,IDC,700,42.0,70138.45
2020-11-23,2021-01-22,IDC,600,42.0,67969.668
2020-11-24,2021-01-22,IDC,700,42.0,73970.69799999999
2020-11-18,2021-01-22,MCH,200,96.5,72848.50200000001
2020-12-30,2021-01-22,MCH,200,96.5,60989.02
2021-01-18,2021-01-22,MCH,200,96.5,58746.292
2021-01-19,2021-01-22,MCH,200,96.5,60938.94
2021-01-20,2021-01-22,MCH,200,96.5,60428.684
2020-12-09,2021-01-22,MSH,500,42.8,62676.642
2020-12-10,2021-01-22,MSH,400,42.8,62148.892
2020-12-14,2021-01-22,MSH,400,42.8,61268.364
2020-12-15,2021-01-22,MSH,400,42.8,60710.16
2020-12-16,2021-01-22,MSH,400,42.8,60670.136
2020-12-17,2021-01-22,MSH,400,42.8,60890.268
2020-12-18,2021-01-22,MSH,400,42.8,61372.468
2020-12-21,2021-01-22,MSH,400,42.8,61492.53999999999
2020-12-22,2021-01-22,MSH,500,42.8,62130.356
2020-12-23,2021-01-22,MSH,500,42.8,65358.8
2020-12-25,2021-01-22,MSH,400,42.8,61110.4
2020-12-28,2021-01-22,MSH,500,42.8,61656.408
2021-01-06,2021-01-22,MSH,400,42.8,70518.4312
2021-01-07,2021-01-22,MSH,400,42.8,64268.441999999995
2021-01-08,2021-01-22,MSH,400,42.8,65966.958
2021-01-11,2021-01-22,MSH,400,42.8,63175.914000000004
2021-01-12,2021-01-22,MSH,400,42.8,59989.728
2021-01-13,2021-01-22,MSH,400,42.8,60309.92
2021-01-14,2021-01-22,MSH,400,42.8,62711.137800000004
2021-01-15,2021-01-22,MSH,400,42.8,61408.616
2021-01-18,2021-01-22,MSH,400,42.8,59106.292
2021-01-19,2021-01-22,MSH,400,42.8,61298.94
2021-01-22,2021-01-22,MSH,400,42.8,59989.728
2021-01-06,2021-01-22,PVP,1800,14.8,70878.4312
2021-01-08,2021-01-22,PVP,1500,14.8,66266.958
2021-01-11,2021-01-22,PVP,1500,14.8,63475.914000000004
2020-12-18,2021-01-22,SCS,100,135.0,61382.468
2020-12-21,2021-01-22,SCS,100,135.0,61502.53999999999
2020-12-22,2021-01-22,SCS,100,135.0,62140.356
2020-12-23,2021-01-22,SCS,100,135.0,65368.8
2020-12-24,2021-01-22,SCS,100,135.0,60842.41
2020-12-31,2021-01-22,SCS,100,135.0,61380.602
2020-12-28,2021-01-22,SKG,1600,12.0,61256.408
2020-12-29,2021-01-22,SKG,1600,12.0,59428.144
2020-10-30,2021-01-22,SRA,1200,9.8,51828.048
2020-11-02,2021-01-22,SRA,1200,9.8,51948.12
2020-11-03,2021-01-22,SRA,1200,9.8,52788.624
2020-11-24,2021-01-22,TDM,700,26.85,74110.69799999999
2020-11-25,2021-01-22,TDM,700,26.85,62007.803
2020-11-26,2021-01-22,TDM,700,26.85,68245.893
2021-01-06,2021-01-22,VIP,2200,11.2,72418.4312
2021-01-07,2021-01-22,VIP,2200,11.2,65808.442
2021-01-08,2021-01-22,VIP,2100,11.2,67736.958
2021-01-11,2021-01-22,VIP,2000,11.2,64875.914000000004
2021-01-14,2021-01-22,VIP,2100,11.2,64181.137800000004
2021-01-15,2021-01-22,VIP,1900,11.2,62738.616
2021-01-18,2021-01-22,VIP,1800,11.2,60366.292
2020-11-26,2021-01-25,DRI,2900,8.8,67665.893
2020-11-27,2021-01-25,DRI,2900,8.8,67397.00200000001
2020-12-23,2021-01-25,DRI,2500,8.8,64868.8
2020-11-24,2021-01-25,DTD,800,28.4,73710.69799999999
2020-11-25,2021-01-25,DTD,700,28.4,61657.803
2020-11-26,2021-01-25,DTD,700,28.4,67315.893
2020-11-27,2021-01-25,DTD,700,28.4,67047.00200000001
2020-11-30,2021-01-25,DTD,700,28.4,61669.08
2020-12-01,2021-01-25,DTD,700,28.4,62137.416
2020-12-02,2021-01-25,DTD,700,28.4,61318.87
2020-12-03,2021-01-25,DTD,700,28.4,61318.87
2020-12-04,2021-01-25,DTD,700,28.4,61318.87
2020-12-07,2021-01-25,DTD,700,28.4,61318.87
2020-12-08,2021-01-25,DTD,700,28.4,60898.618
2020-12-09,2021-01-25,DTD,700,28.4,62326.642
2020-12-10,2021-01-25,DTD,700,28.4,61798.892
2020-12-11,2021-01-25,DTD,700,28.4,61108.744
2020-12-14,2021-01-25,DTD,700,28.4,60918.364
2020-12-31,2021-01-25,DTD,700,28.4,61030.602
2021-01-04,2021-01-25,DTD,600,28.4,59749.632
2020-12-01,2021-01-25,DXP,1200,16.6,62137.416
2020-11-10,2021-01-25,IDC,700,42.1,71048.954
2020-11-12,2021-01-25,IDC,700,42.1,70978.912
2020-11-13,2021-01-25,IDC,700,42.1,70908.87
2020-11-16,2021-01-25,IDC,700,42.1,70838.828
2020-11-17,2021-01-25,IDC,700,42.1,70908.87
2020-11-18,2021-01-25,IDC,700,42.1,72918.50200000001
2020-11-19,2021-01-25,IDC,700,42.1,69858.23999999999
2020-11-20,2021-01-25,IDC,700,42.1,70208.45
2020-11-23,2021-01-25,IDC,600,42.1,68029.668
2020-11-24,2021-01-25,IDC,700,42.1,73780.69799999999
2020-11-18,2021-01-25,MCH,200,95.9,72798.50200000001
2020-12-30,2021-01-25,MCH,200,95.9,60869.02
2021-01-18,2021-01-25,MCH,200,95.9,60246.292
2021-01-19,2021-01-25,MCH,200,95.9,61178.94
2021-01-20,2021-01-25,MCH,200,95.9,60308.684
2020-12-09,2021-01-25,MSH,500,45.75,63801.642
2020-12-10,2021-01-25,MSH,400,45.75,62978.892
2020-12-14,2021-01-25,MSH,400,45.75,62098.364
2020-12-15,2021-01-25,MSH,400,45.75,61890.16
2020-12-16,2021-01-25,MSH,400,45.75,61850.136
2020-12-17,2021-01-25,MSH,400,45.75,62070.268
2020-12-18,2021-01-25,MSH,400,45.75,62562.468
2020-12-21,2021-01-25,MSH,400,45.75,62682.53999999999
2020-12-22,2021-01-25,MSH,500,45.75,63615.356
2020-12-23,2021-01-25,MSH,500,45.75,66343.8
2020-12-25,2021-01-25,MSH,400,45.75,62290.4
2020-12-28,2021-01-25,MSH,500,45.75,62731.408
2021-01-06,2021-01-25,MSH,400,45.75,73598.4312
2021-01-07,2021-01-25,MSH,400,45.75,66988.442
2021-01-08,2021-01-25,MSH,400,45.75,68916.958
2021-01-11,2021-01-25,MSH,400,45.75,66055.914
2021-01-12,2021-01-25,MSH,400,45.75,61169.728
2021-01-13,2021-01-25,MSH,400,45.75,61489.92
2021-01-14,2021-01-25,MSH,400,45.75,65361.137800000004
