start-date,curr-date,tickersymbol,amt,close,unrealized-asset
2021-01-05,2021-01-19,SKG,1600,12.4,58565.296
2021-01-06,2021-01-19,SKG,1600,12.4,58815.446
2021-01-07,2021-01-19,SKG,1600,12.4,59265.716
2021-01-08,2021-01-19,SKG,1500,12.4,60265.38
2021-01-11,2021-01-19,SKG,1500,12.4,62104.324
2020-10-27,2021-01-19,SRA,1200,10.2,68935.93200000002
2020-10-28,2021-01-19,SRA,1200,10.2,70787.042
2020-10-29,2021-01-19,SRA,1200,10.2,64937.78200000002
2020-10-30,2021-01-19,SRA,1200,10.2,64267.380000000005
2020-11-02,2021-01-19,SRA,1200,10.2,63827.11600000001
2020-11-03,2021-01-19,SRA,1200,10.2,53268.624
2020-11-04,2021-01-19,SRA,1200,10.2,64607.584
2020-11-24,2021-01-19,TDM,700,26.05,74540.69799999999
2020-11-25,2021-01-19,TDM,700,26.05,68376.14499999999
2020-11-26,2021-01-19,TDM,700,26.05,67955.893
2020-12-17,2021-01-19,VIP,2300,9.96,65041.9862
2020-12-18,2021-01-19,VIP,2300,9.96,64772.8248
2021-01-11,2021-01-19,VIP,2000,9.96,60624.324
2021-01-12,2021-01-19,VIP,2000,9.96,60266.29200000001
2021-01-13,2021-01-19,VIP,2000,9.96,60498.524000000005
2021-01-14,2021-01-19,VIP,2100,9.96,62645.317800000004
2021-01-15,2021-01-19,VIP,1900,9.96,59221.576
2021-01-19,2021-01-19,VIP,2000,9.96,59968.734000000004
2020-12-25,2021-01-19,VLC,400,41.9,61689.064
2020-12-28,2021-01-19,VLC,500,41.9,63395.793999999994
2020-12-29,2021-01-19,VLC,500,41.9,61995.524
2020-12-30,2021-01-19,VLC,500,41.9,62625.901999999995
2021-01-08,2021-01-19,VLC,500,41.9,59715.38
2021-01-14,2021-01-19,VLC,500,41.9,62095.317800000004
2021-01-15,2021-01-19,VLC,400,41.9,58781.576
2021-01-04,2021-01-20,CMG,500,35.95,58280.08
2021-01-05,2021-01-20,CMG,500,35.95,58640.296
2021-01-06,2021-01-20,CMG,500,35.95,58890.446
2021-01-07,2021-01-20,CMG,500,35.95,59340.716
2021-01-08,2021-01-20,CMG,500,35.95,59790.38
2020-11-25,2021-01-20,DRI,2900,8.7,67796.14499999999
2020-11-26,2021-01-20,DRI,2900,8.7,67375.893
2020-11-27,2021-01-20,DRI,2900,8.7,67667.00200000001
2020-11-30,2021-01-20,DRI,2800,8.7,71316.148
2020-12-01,2021-01-20,DRI,2800,8.7,67835.82400000001
2020-12-02,2021-01-20,DRI,2800,8.7,67765.29000000001
2020-12-03,2021-01-20,DRI,2500,8.7,65080.244999999995
2020-12-04,2021-01-20,DRI,2500,8.7,65655.59
2020-12-07,2021-01-20,DRI,2600,8.7,66115.344
2020-12-08,2021-01-20,DRI,2500,8.7,64785.068
2020-12-09,2021-01-20,DRI,2600,8.7,65184.78599999999
2020-12-10,2021-01-20,DRI,2700,8.7,66027.228
2020-12-11,2021-01-20,DRI,2600,8.7,64857.04800000001
2020-12-16,2021-01-20,DRI,2600,8.7,64096.592000000004
2020-12-21,2021-01-20,DRI,2300,8.7,61696.71799999999
2020-12-22,2021-01-20,DRI,2400,8.7,61975.686
2020-12-23,2021-01-20,DRI,2500,8.7,63406.418000000005
2020-12-24,2021-01-20,DRI,2500,8.7,65106.694
2021-01-13,2021-01-20,DRI,2200,8.7,60058.524000000005
2020-10-27,2021-01-20,DTD,800,29.0,68362.01200000002
2020-10-28,2021-01-20,DTD,800,29.0,70227.042
2020-11-24,2021-01-20,DTD,800,29.0,73980.69799999999
2020-11-25,2021-01-20,DTD,700,29.0,67306.14499999999
2020-11-26,2021-01-20,DTD,700,29.0,66885.893
2020-11-27,2021-01-20,DTD,700,29.0,67177.00200000001
2020-11-30,2021-01-20,DTD,700,29.0,70826.148
2020-12-01,2021-01-20,DTD,700,29.0,67345.82400000001
2020-12-02,2021-01-20,DTD,700,29.0,67275.29000000001
2020-12-03,2021-01-20,DTD,700,29.0,64590.244999999995
2020-12-04,2021-01-20,DTD,700,29.0,65165.59
2020-12-07,2021-01-20,DTD,700,29.0,65625.344
2020-12-08,2021-01-20,DTD,700,29.0,64295.068
2020-12-09,2021-01-20,DTD,700,29.0,64694.78599999999
2020-12-10,2021-01-20,DTD,700,29.0,65537.228
2020-12-11,2021-01-20,DTD,700,29.0,64367.04800000001
2020-12-14,2021-01-20,DTD,700,29.0,62731.99100000001
2020-12-15,2021-01-20,DTD,700,29.0,62926.364
2020-12-16,2021-01-20,DTD,700,29.0,63606.592000000004
2020-12-17,2021-01-20,DTD,700,29.0,64551.9862
2020-12-18,2021-01-20,DTD,700,29.0,64282.8248
2020-12-21,2021-01-20,DTD,700,29.0,61206.71799999999
2020-12-22,2021-01-20,DTD,600,29.0,61555.686
2020-12-23,2021-01-20,DTD,600,29.0,62986.418000000005
2020-12-24,2021-01-20,DTD,600,29.0,64686.694
2020-12-25,2021-01-20,DTD,600,29.0,61269.064
2020-12-28,2021-01-20,DTD,700,29.0,62905.793999999994
2020-12-31,2021-01-20,DTD,700,29.0,61155.409999999996
2020-12-01,2021-01-20,DXP,1200,16.4,67345.82400000001
2020-11-30,2021-01-20,HAH,1200,18.5,70406.148
2021-01-15,2021-01-20,HVH,1700,10.2,58951.576
2021-01-18,2021-01-20,HVH,1800,10.2,57958.464
2020-10-27,2021-01-20,IDC,700,42.5,68344.16200000001
2020-10-28,2021-01-20,IDC,700,42.5,70227.042
2020-10-29,2021-01-20,IDC,700,42.5,64937.78200000002
2020-10-30,2021-01-20,IDC,700,42.5,64267.380000000005
2020-11-02,2021-01-20,IDC,700,42.5,63827.11600000001
2020-11-04,2021-01-20,IDC,700,42.5,64607.584
2020-11-05,2021-01-20,IDC,700,42.5,71398.996
2020-11-06,2021-01-20,IDC,700,42.5,71328.954
2020-11-09,2021-01-20,IDC,700,42.5,71258.912
2020-11-10,2021-01-20,IDC,700,42.5,73979.32999999999
2020-11-11,2021-01-20,IDC,700,42.5,73959.318
2020-11-12,2021-01-20,IDC,700,42.5,73909.28799999999
2020-11-13,2021-01-20,IDC,700,42.5,73979.33
2020-11-16,2021-01-20,IDC,700,42.5,73969.324
2020-11-17,2021-01-20,IDC,700,42.5,73579.09
2020-11-18,2021-01-20,IDC,700,42.5,72598.50200000001
2020-11-19,2021-01-20,IDC,700,42.5,70138.23999999999
2020-11-20,2021-01-20,IDC,700,42.5,70488.45
2020-11-23,2021-01-20,IDC,600,42.5,68269.668
2020-11-24,2021-01-20,IDC,700,42.5,73980.69799999999
2020-11-10,2021-01-20,MCH,200,94.3,74139.32999999999
2020-11-11,2021-01-20,MCH,200,94.3,74119.318
2020-11-12,2021-01-20,MCH,200,94.3,74069.28799999999
2020-11-13,2021-01-20,MCH,200,94.3,74139.33
2020-11-16,2021-01-20,MCH,200,94.3,74129.324
2020-11-17,2021-01-20,MCH,200,94.3,73739.09
2020-11-18,2021-01-20,MCH,200,94.3,72758.50200000001
2020-12-25,2021-01-20,MCH,200,94.3,61429.064
2020-12-28,2021-01-20,MCH,200,94.3,63065.793999999994
2020-12-29,2021-01-20,MCH,200,94.3,62155.524
2020-12-30,2021-01-20,MCH,200,94.3,62785.901999999995
2020-12-31,2021-01-20,MCH,200,94.3,61315.409999999996
2021-01-04,2021-01-20,MCH,200,94.3,58440.08
2021-01-05,2021-01-20,MCH,200,94.3,58800.296
2021-01-06,2021-01-20,MCH,200,94.3,59050.446
2021-01-07,2021-01-20,MCH,200,94.3,59500.716
2021-01-18,2021-01-20,MCH,200,94.3,58118.464
2021-01-19,2021-01-20,MCH,200,94.3,60128.734000000004
2020-12-02,2021-01-20,MSH,500,40.7,67125.29000000001
2020-12-03,2021-01-20,MSH,500,40.7,64440.244999999995
2020-12-04,2021-01-20,MSH,500,40.7,65015.59
2020-12-07,2021-01-20,MSH,500,40.7,65475.344
2020-12-08,2021-01-20,MSH,500,40.7,64145.068
2020-12-09,2021-01-20,MSH,500,40.7,64544.78599999999
2020-12-10,2021-01-20,MSH,400,40.7,65417.228
2020-12-11,2021-01-20,MSH,400,40.7,64247.04800000001
2020-12-14,2021-01-20,MSH,400,40.7,62611.99100000001
2020-12-15,2021-01-20,MSH,400,40.7,62806.364
2020-12-16,2021-01-20,MSH,400,40.7,63486.592000000004
2020-12-17,2021-01-20,MSH,400,40.7,64431.9862
2020-12-18,2021-01-20,MSH,400,40.7,64162.8248
2020-12-21,2021-01-20,MSH,400,40.7,61086.71799999999
2020-12-22,2021-01-20,MSH,500,40.7,61405.686
2021-01-12,2021-01-20,MSH,400,40.7,60146.29200000001
2021-01-14,2021-01-20,MSH,400,40.7,61975.317800000004
2021-01-11,2021-01-20,PVP,1500,13.9,59874.324
2021-01-12,2021-01-20,PVP,1400,13.9,59446.29200000001
2021-01-13,2021-01-20,SCS,100,134.1,59978.524000000005
2021-01-18,2021-01-20,SCS,100,134.1,58038.464
2021-01-19,2021-01-20,SCS,100,134.1,60048.734000000004
2021-01-20,2021-01-20,SCS,100,134.1,59991.954
2020-12-14,2021-01-20,SKG,1700,12.0,61931.99100000001
2020-12-15,2021-01-20,SKG,1800,12.0,62086.364
2020-12-23,2021-01-20,SKG,1600,12.0,62346.418000000005
2020-12-24,2021-01-20,SKG,1700,12.0,64006.694
2020-12-29,2021-01-20,SKG,1600,12.0,61515.524
2020-12-30,2021-01-20,SKG,1600,12.0,62145.901999999995
2020-12-31,2021-01-20,SKG,1600,12.0,60675.409999999996
2021-01-04,2021-01-20,SKG,1600,12.0,57800.08
2021-01-05,2021-01-20,SKG,1600,12.0,58160.296
2021-01-06,2021-01-20,SKG,1600,12.0,58410.446
2021-01-07,2021-01-20,SKG,1600,12.0,58860.716
2021-01-08,2021-01-20,SKG,1500,12.0,59190.38
2021-01-11,2021-01-20,SKG,1500,12.0,59274.324
2020-10-27,2021-01-20,SRA,1200,10.1,68216.89000000001
2020-10-28,2021-01-20,SRA,1200,10.1,70107.042
2020-10-29,2021-01-20,SRA,1200,10.1,64817.78200000002
2020-10-30,2021-01-20,SRA,1200,10.1,64147.380000000005
2020-11-02,2021-01-20,SRA,1200,10.1,63707.11600000001
2020-11-03,2021-01-20,SRA,1200,10.1,53148.624
2020-11-04,2021-01-20,SRA,1200,10.1,64487.584
2020-11-24,2021-01-20,TDM,700,26.2,74085.69799999999
2020-11-25,2021-01-20,TDM,700,26.2,67411.14499999999
2020-11-26,2021-01-20,TDM,700,26.2,66990.893
2020-12-17,2021-01-20,VIP,2300,9.83,64132.9862
2020-12-18,2021-01-20,VIP,2300,9.83,63863.8248
2021-01-11,2021-01-20,VIP,2000,9.83,59014.324
2021-01-12,2021-01-20,VIP,2000,9.83,59186.29200000001
2021-01-13,2021-01-20,VIP,2000,9.83,59718.524000000005
2021-01-14,2021-01-20,VIP,2100,9.83,61702.317800000004
2021-01-15,2021-01-20,VIP,1900,9.83,58704.576
2021-01-19,2021-01-20,VIP,2000,9.83,59788.734000000004
2021-01-20,2021-01-20,VIP,2000,9.83,59980.157999999996
2020-12-25,2021-01-20,VLC,400,40.1,60709.064
2020-12-28,2021-01-20,VLC,500,40.1,62165.793999999994
2020-12-29,2021-01-20,VLC,500,40.1,60615.524
2020-12-30,2021-01-20,VLC,500,40.1,61245.901999999995
2021-01-08,2021-01-20,VLC,500,40.1,58290.38
2021-01-14,2021-01-20,VLC,500,40.1,60802.317800000004
2021-01-15,2021-01-20,VLC,400,40.1,57984.576
2021-01-20,2021-01-20,VLC,400,40.1,59970.53399999999
2021-01-04,2021-01-21,CMG,500,37.0,58325.08
2021-01-05,2021-01-21,CMG,500,37.0,58685.296
2021-01-06,2021-01-21,CMG,500,37.0,58935.446
2021-01-07,2021-01-21,CMG,500,37.0,59385.716
2021-01-08,2021-01-21,CMG,500,37.0,58815.38
2020-11-25,2021-01-21,DRI,2900,9.1,68571.14499999999
2020-11-26,2021-01-21,DRI,2900,9.1,68150.893
2020-11-27,2021-01-21,DRI,2900,9.1,68337.00200000001
2020-11-30,2021-01-21,DRI,2800,9.1,71526.148
2020-12-01,2021-01-21,DRI,2800,9.1,68465.82400000001
2020-12-02,2021-01-21,DRI,2800,9.1,68245.29000000001
2020-12-03,2021-01-21,DRI,2500,9.1,65440.244999999995
2020-12-04,2021-01-21,DRI,2500,9.1,66015.59
2020-12-07,2021-01-21,DRI,2600,9.1,66515.344
2020-12-08,2021-01-21,DRI,2500,9.1,65145.068
2020-12-09,2021-01-21,DRI,2600,9.1,65584.786
2020-12-10,2021-01-21,DRI,2700,9.1,66497.228
2020-12-11,2021-01-21,DRI,2600,9.1,65287.04800000001
2020-12-16,2021-01-21,DRI,2600,9.1,64526.592000000004
2020-12-21,2021-01-21,DRI,2300,9.1,62006.71799999999
2020-12-22,2021-01-21,DRI,2400,9.1,62365.686
2020-12-23,2021-01-21,DRI,2500,9.1,63346.418000000005
2020-12-24,2021-01-21,DRI,2500,9.1,65006.694
2021-01-13,2021-01-21,DRI,2200,9.1,60598.524000000005
2020-10-28,2021-01-21,DTD,800,29.4,70412.93
2020-11-24,2021-01-21,DTD,800,29.4,74405.69799999999
2020-11-25,2021-01-21,DTD,700,29.4,68851.14499999999
2020-11-26,2021-01-21,DTD,700,29.4,68430.893
2020-11-27,2021-01-21,DTD,700,29.4,68617.00200000001
2020-11-30,2021-01-21,DTD,700,29.4,71806.148
2020-12-01,2021-01-21,DTD,700,29.4,68745.82400000001
2020-12-02,2021-01-21,DTD,700,29.4,68525.29000000001
2020-12-03,2021-01-21,DTD,700,29.4,65720.245
2020-12-04,2021-01-21,DTD,700,29.4,66295.59
2020-12-07,2021-01-21,DTD,700,29.4,66795.344
2020-12-08,2021-01-21,DTD,700,29.4,65425.068
2020-12-09,2021-01-21,DTD,700,29.4,65864.786
2020-12-10,2021-01-21,DTD,700,29.4,66777.228
2020-12-11,2021-01-21,DTD,700,29.4,65567.04800000001
2020-12-14,2021-01-21,DTD,700,29.4,62211.99100000001
2020-12-15,2021-01-21,DTD,700,29.4,62366.364
2020-12-16,2021-01-21,DTD,700,29.4,64806.592000000004
2020-12-17,2021-01-21,DTD,700,29.4,64412.9862
2020-12-18,2021-01-21,DTD,700,29.4,64143.8248
2020-12-21,2021-01-21,DTD,700,29.4,62286.71799999999
2020-12-22,2021-01-21,DTD,600,29.4,62605.686
2020-12-23,2021-01-21,DTD,600,29.4,63586.418000000005
2020-12-24,2021-01-21,DTD,600,29.4,65246.694
2020-12-25,2021-01-21,DTD,600,29.4,60949.064
2020-12-28,2021-01-21,DTD,700,29.4,62445.793999999994
2020-12-31,2021-01-21,DTD,700,29.4,60955.409999999996
2020-12-01,2021-01-21,DXP,1200,17.0,69465.82400000001
2020-11-30,2021-01-21,HAH,1200,18.5,71806.148
2021-01-15,2021-01-21,HVH,1700,10.25,58069.576
2021-01-18,2021-01-21,HVH,1800,10.25,58128.464
2020-10-28,2021-01-21,IDC,700,42.0,70045.29
2020-10-29,2021-01-21,IDC,700,42.0,64467.78200000002
2020-10-30,2021-01-21,IDC,700,42.0,63797.380000000005
2020-11-02,2021-01-21,IDC,700,42.0,63357.11600000001
2020-11-04,2021-01-21,IDC,700,42.0,64137.584
2020-11-05,2021-01-21,IDC,700,42.0,71048.996
2020-11-06,2021-01-21,IDC,700,42.0,70978.954
2020-11-09,2021-01-21,IDC,700,42.0,70908.912
2020-11-10,2021-01-21,IDC,700,42.0,73789.32999999999
2020-11-11,2021-01-21,IDC,700,42.0,73769.318
2020-11-12,2021-01-21,IDC,700,42.0,73719.28799999999
2020-11-13,2021-01-21,IDC,700,42.0,73789.33
2020-11-16,2021-01-21,IDC,700,42.0,73779.324
2020-11-17,2021-01-21,IDC,700,42.0,73389.09
2020-11-18,2021-01-21,IDC,700,42.0,72408.50200000001
2020-11-19,2021-01-21,IDC,700,42.0,69788.23999999999
2020-11-20,2021-01-21,IDC,700,42.0,70138.45
2020-11-23,2021-01-21,IDC,600,42.0,67969.668
2020-11-24,2021-01-21,IDC,700,42.0,74055.69799999999
2020-11-10,2021-01-21,MCH,200,97.0,74329.32999999999
2020-11-11,2021-01-21,MCH,200,97.0,74309.318
2020-11-12,2021-01-21,MCH,200,97.0,74259.28799999999
2020-11-13,2021-01-21,MCH,200,97.0,74329.33
2020-11-16,2021-01-21,MCH,200,97.0,74319.324
2020-11-17,2021-01-21,MCH,200,97.0,73929.09
2020-11-18,2021-01-21,MCH,200,97.0,72948.50200000001
2020-12-25,2021-01-21,MCH,200,97.0,61489.064
2020-12-28,2021-01-21,MCH,200,97.0,62985.793999999994
2020-12-29,2021-01-21,MCH,200,97.0,61155.524
2020-12-30,2021-01-21,MCH,200,97.0,61785.901999999995
2020-12-31,2021-01-21,MCH,200,97.0,61495.409999999996
2021-01-04,2021-01-21,MCH,200,97.0,58865.08
2021-01-05,2021-01-21,MCH,200,97.0,59225.296
2021-01-06,2021-01-21,MCH,200,97.0,59475.446
2021-01-07,2021-01-21,MCH,200,97.0,59925.716
2021-01-18,2021-01-21,MCH,200,97.0,58668.464
2021-01-19,2021-01-21,MCH,200,97.0,60328.734000000004
2021-01-21,2021-01-21,MCH,200,97.0,59988.36
2020-12-02,2021-01-21,MSH,500,41.9,69125.29000000001
2020-12-03,2021-01-21,MSH,500,41.9,66320.245
2020-12-04,2021-01-21,MSH,500,41.9,66895.59
2020-12-07,2021-01-21,MSH,500,41.9,67395.344
2020-12-08,2021-01-21,MSH,500,41.9,66025.068
2020-12-09,2021-01-21,MSH,500,41.9,66464.786
2020-12-10,2021-01-21,MSH,400,41.9,67257.228
2020-12-11,2021-01-21,MSH,400,41.9,66047.04800000001
2020-12-14,2021-01-21,MSH,400,41.9,62691.99100000001
2020-12-15,2021-01-21,MSH,400,41.9,62846.364
2020-12-16,2021-01-21,MSH,400,41.9,65286.592000000004
2020-12-17,2021-01-21,MSH,400,41.9,64892.9862
2020-12-18,2021-01-21,MSH,400,41.9,64623.8248
2020-12-21,2021-01-21,MSH,400,41.9,62766.71799999999
2020-12-22,2021-01-21,MSH,500,41.9,63205.686
2021-01-12,2021-01-21,MSH,400,41.9,59666.29200000001
2021-01-14,2021-01-21,MSH,400,41.9,61282.317800000004
2021-01-11,2021-01-21,PVP,1500,14.6,60064.324
2021-01-12,2021-01-21,PVP,1400,14.6,60646.29200000001
2021-01-13,2021-01-21,SCS,100,134.9,60678.524000000005
2021-01-18,2021-01-21,SCS,100,134.9,58748.464
2021-01-19,2021-01-21,SCS,100,134.9,60408.734000000004
2021-01-20,2021-01-21,SCS,100,134.9,60050.53399999999
2021-01-21,2021-01-21,SCS,100,134.9,59980.266
2020-12-14,2021-01-21,SKG,1700,12.25,63116.99100000001
2020-12-15,2021-01-21,SKG,1800,12.25,63296.364
2020-12-23,2021-01-21,SKG,1600,12.25,63986.418000000005
2020-12-24,2021-01-21,SKG,1700,12.25,65671.694
2020-12-29,2021-01-21,SKG,1600,12.25,61555.524
2020-12-30,2021-01-21,SKG,1600,12.25,62185.901999999995
2020-12-31,2021-01-21,SKG,1600,12.25,61895.409999999996
2021-01-04,2021-01-21,SKG,1600,12.25,59265.08
2021-01-05,2021-01-21,SKG,1600,12.25,59625.296
2021-01-06,2021-01-21,SKG,1600,12.25,59875.446
2021-01-07,2021-01-21,SKG,1600,12.25,60325.716
2021-01-08,2021-01-21,SKG,1500,12.25,59190.38
2021-01-11,2021-01-21,SKG,1500,12.25,60439.324
2020-10-28,2021-01-21,SRA,1200,10.3,70277.874
2020-10-29,2021-01-21,SRA,1200,10.3,64707.78200000002
2020-10-30,2021-01-21,SRA,1200,10.3,64037.380000000005
2020-11-02,2021-01-21,SRA,1200,10.3,63597.11600000001
2020-11-03,2021-01-21,SRA,1200,10.3,53388.624
2020-11-04,2021-01-21,SRA,1200,10.3,64377.584
2020-11-24,2021-01-21,TDM,700,26.65,74370.69799999999
2020-11-25,2021-01-21,TDM,700,26.65,69166.14499999999
2020-11-26,2021-01-21,TDM,700,26.65,68745.893
2020-12-17,2021-01-21,VIP,2300,10.5,66433.9862
2020-12-18,2021-01-21,VIP,2300,10.5,66164.8248
2021-01-11,2021-01-21,VIP,2000,10.5,61779.324
2021-01-12,2021-01-21,VIP,2000,10.5,61986.29200000001
2021-01-13,2021-01-21,VIP,2000,10.5,62018.524000000005
2021-01-14,2021-01-21,VIP,2100,10.5,62689.317800000004
2021-01-15,2021-01-21,VIP,1900,10.5,59342.576
2021-01-19,2021-01-21,VIP,2000,10.5,61748.734000000004
2021-01-20,2021-01-21,VIP,2000,10.5,61390.53399999999
2021-01-21,2021-01-21,VIP,1900,10.5,59968.296
2020-12-25,2021-01-21,VLC,400,40.5,61649.064
2020-12-28,2021-01-21,VLC,500,40.5,63185.793999999994
2020-12-29,2021-01-21,VLC,500,40.5,61755.524
2020-12-30,2021-01-21,VLC,500,40.5,62385.901999999995
2021-01-08,2021-01-21,VLC,500,40.5,59390.38
2021-01-14,2021-01-21,VLC,500,40.5,62889.317800000004
2021-01-15,2021-01-21,VLC,400,40.5,59502.576
2021-01-20,2021-01-21,VLC,400,40.5,61550.53399999999
2021-01-04,2021-01-22,CMG,500,36.9,59215.08
2021-01-05,2021-01-22,CMG,500,36.9,59575.296
2021-01-06,2021-01-22,CMG,500,36.9,59825.446
2021-01-07,2021-01-22,CMG,500,36.9,60275.716
2021-01-08,2021-01-22,CMG,500,36.9,59340.38
2020-11-25,2021-01-22,DRI,2900,9.0,68876.14499999999
2020-11-26,2021-01-22,DRI,2900,9.0,68455.893
2020-11-27,2021-01-22,DRI,2900,9.0,68327.00200000001
2020-11-30,2021-01-22,DRI,2800,9.0,71526.148
2020-12-01,2021-01-22,DRI,2800,9.0,69185.82400000001
2020-12-02,2021-01-22,DRI,2800,9.0,68845.29000000001
2020-12-03,2021-01-22,DRI,2500,9.0,66070.245
2020-12-04,2021-01-22,DRI,2500,9.0,66645.59
2020-12-07,2021-01-22,DRI,2600,9.0,67135.344
2020-12-08,2021-01-22,DRI,2500,9.0,65775.068
2020-12-09,2021-01-22,DRI,2600,9.0,66204.786
2020-12-10,2021-01-22,DRI,2700,9.0,66987.228
2020-12-11,2021-01-22,DRI,2600,9.0,65787.04800000001
2020-12-16,2021-01-22,DRI,2600,9.0,65026.592000000004
2020-12-21,2021-01-22,DRI,2300,9.0,62536.71799999999
2020-12-22,2021-01-22,DRI,2400,9.0,62965.686
2020-12-23,2021-01-22,DRI,2500,9.0,63736.418000000005
2020-12-24,2021-01-22,DRI,2500,9.0,65421.694
2021-01-13,2021-01-22,DRI,2200,9.0,61798.524000000005
2020-11-24,2021-01-22,DTD,800,28.9,73970.69799999999
2020-11-25,2021-01-22,DTD,700,28.9,68526.14499999999
2020-11-26,2021-01-22,DTD,700,28.9,68105.893
2020-11-27,2021-01-22,DTD,700,28.9,67977.00200000001
2020-11-30,2021-01-22,DTD,700,28.9,71176.148
2020-12-01,2021-01-22,DTD,700,28.9,68835.82400000001
2020-12-02,2021-01-22,DTD,700,28.9,68495.29000000001
2020-12-03,2021-01-22,DTD,700,28.9,65720.245
2020-12-04,2021-01-22,DTD,700,28.9,66295.59
2020-12-07,2021-01-22,DTD,700,28.9,66785.344
2020-12-08,2021-01-22,DTD,700,28.9,65425.068
2020-12-09,2021-01-22,DTD,700,28.9,65854.786
2020-12-10,2021-01-22,DTD,700,28.9,66637.228
2020-12-11,2021-01-22,DTD,700,28.9,65437.04800000001
2020-12-14,2021-01-22,DTD,700,28.9,62766.99100000001
2020-12-15,2021-01-22,DTD,700,28.9,62946.364
2020-12-16,2021-01-22,DTD,700,28.9,64676.592000000004
2020-12-17,2021-01-22,DTD,700,28.9,66083.9862
2020-12-18,2021-01-22,DTD,700,28.9,65814.8248
2020-12-21,2021-01-22,DTD,700,28.9,62186.71799999999
2020-12-22,2021-01-22,DTD,600,28.9,62665.686
2020-12-23,2021-01-22,DTD,600,28.9,63436.418000000005
2020-12-24,2021-01-22,DTD,600,28.9,65121.694
2020-12-25,2021-01-22,DTD,600,28.9,61349.064
2020-12-28,2021-01-22,DTD,700,28.9,62835.793999999994
2020-12-31,2021-01-22,DTD,700,28.9,61545.409999999996
2020-12-01,2021-01-22,DXP,1200,16.6,68355.82400000001
2020-11-30,2021-01-22,HAH,1200,18.45,71116.148
2021-01-15,2021-01-22,HVH,1700,10.2,59417.576
2021-01-18,2021-01-22,HVH,1800,10.2,58658.464
2020-10-29,2021-01-22,IDC,700,42.0,64690.14200000002
2020-10-30,2021-01-22,IDC,700,42.0,64037.380000000005
2020-11-02,2021-01-22,IDC,700,42.0,63597.11600000001
2020-11-04,2021-01-22,IDC,700,42.0,64377.584
2020-11-05,2021-01-22,IDC,700,42.0,71048.996
2020-11-06,2021-01-22,IDC,700,42.0,70978.954
2020-11-09,2021-01-22,IDC,700,42.0,70908.912
2020-11-10,2021-01-22,IDC,700,42.0,74329.32999999999
2020-11-11,2021-01-22,IDC,700,42.0,74309.318
2020-11-12,2021-01-22,IDC,700,42.0,74259.28799999999
2020-11-13,2021-01-22,IDC,700,42.0,74329.33
2020-11-16,2021-01-22,IDC,700,42.0,74319.324
2020-11-17,2021-01-22,IDC,700,42.0,73929.09
2020-11-18,2021-01-22,IDC,700,42.0,72948.50200000001
2020-11-19,2021-01-22,IDC,700,42.0,69788.23999999999
2020-11-20,2021-01-22,IDC,700,42.0,70138.45
2020-11-23,2021-01-22,IDC,600,42.0,67969.668
2020-11-24,2021-01-22,IDC,700,42.0,73970.69799999999
2020-11-10,2021-01-22,MCH,200,96.5,74229.32999999999
2020-11-11,2021-01-22,MCH,200,96.5,74209.318
2020-11-12,2021-01-22,MCH,200,96.5,74159.28799999999
2020-11-13,2021-01-22,MCH,200,96.5,74229.33
2020-11-16,2021-01-22,MCH,200,96.5,74219.324
2020-11-17,2021-01-22,MCH,200,96.5,73829.09
2020-11-18,2021-01-22,MCH,200,96.5,72848.50200000001
2020-12-25,2021-01-22,MCH,200,96.5,61249.064
2020-12-28,2021-01-22,MCH,200,96.5,62735.793999999994
2020-12-29,2021-01-22,MCH,200,96.5,61655.524
2020-12-30,2021-01-22,MCH,200,96.5,62285.901999999995
2020-12-31,2021-01-22,MCH,200,96.5,61445.409999999996
2021-01-04,2021-01-22,MCH,200,96.5,59115.08
2021-01-05,2021-01-22,MCH,200,96.5,59475.296
2021-01-06,2021-01-22,MCH,200,96.5,59725.446
2021-01-07,2021-01-22,MCH,200,96.5,60175.716
2021-01-18,2021-01-22,MCH,200,96.5,58558.464
2021-01-19,2021-01-22,MCH,200,96.5,61648.734000000004
2021-01-21,2021-01-22,MCH,200,96.5,59868.296
2021-01-22,2021-01-22,MCH,200,96.5,59988.42
2020-12-02,2021-01-22,MSH,500,42.8,68945.29000000001
2020-12-03,2021-01-22,MSH,500,42.8,66170.245
2020-12-04,2021-01-22,MSH,500,42.8,66745.59
2020-12-07,2021-01-22,MSH,500,42.8,67235.344
2020-12-08,2021-01-22,MSH,500,42.8,65875.068
2020-12-09,2021-01-22,MSH,500,42.8,66304.786
2020-12-10,2021-01-22,MSH,400,42.8,66997.228
2020-12-11,2021-01-22,MSH,400,42.8,65797.04800000001
2020-12-14,2021-01-22,MSH,400,42.8,63126.99100000001
2020-12-15,2021-01-22,MSH,400,42.8,63306.364
2020-12-16,2021-01-22,MSH,400,42.8,65036.592000000004
2020-12-17,2021-01-22,MSH,400,42.8,66443.9862
2020-12-18,2021-01-22,MSH,400,42.8,66174.8248
2020-12-21,2021-01-22,MSH,400,42.8,62546.71799999999
2020-12-22,2021-01-22,MSH,500,42.8,63115.686
2021-01-12,2021-01-22,MSH,400,42.8,62346.29200000001
2021-01-14,2021-01-22,MSH,400,42.8,63249.317800000004
2021-01-11,2021-01-22,PVP,1500,14.8,62079.324
2021-01-12,2021-01-22,PVP,1400,14.8,62626.29200000001
